CamCarcacas2;
2026-07-06 00:00;2026-07-07 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-06 14:29:00.0;OFF;ON;100;13,80;13,80;16,30;38,30;98,50;114;2,40;2,50;39,10;16,10;15,60;
2026-07-06 14:30:00.0;OFF;ON;100;13,80;13,70;16,20;38,20;98,50;114;2,50;2,50;39,80;16,10;15,60;
2026-07-06 14:31:00.0;OFF;ON;100;14;13,80;16,20;38,20;98,50;114;2,30;2,50;41;16,10;15,60;
2026-07-06 14:32:00.0;OFF;ON;100;14,20;13,70;16,20;38,10;98,50;114;2,10;2,50;42,70;16,10;15,60;
2026-07-06 14:33:00.0;OFF;ON;100;14,10;13,70;16,30;38;98,60;114;2,20;2,50;42,50;16,10;15,70;
2026-07-06 14:34:00.0;OFF;ON;100;14,10;13,80;16,30;38;98,70;114;2,10;2,50;41,90;16,10;15,70;
2026-07-06 14:35:00.0;OFF;ON;100;14,10;13,70;16,20;38;98,70;114;2,20;2,50;43,70;16,10;15,70;
2026-07-06 14:36:00.0;OFF;ON;100;13,90;13,80;16,30;37,90;98,70;114;2,40;2,50;43,10;16,10;15,70;
2026-07-06 14:37:00.0;OFF;ON;100;14;13,80;16,30;37,90;98,80;114;2,20;2,50;44,40;16,10;15,70;
2026-07-06 14:38:00.0;OFF;ON;100;13,80;13,80;16,20;37,80;98,80;114;2,50;2,50;43,60;16,10;15,60;
2026-07-06 14:39:00.0;OFF;ON;100;14,20;13,70;16,20;37,80;98,80;114;2,10;2,50;46,40;16;15,60;
2026-07-06 14:40:00.0;OFF;ON;100;14;13,70;16,20;37,70;98,70;114;2,20;2,50;45,90;16,10;15,60;
2026-07-06 14:41:00.0;OFF;ON;100;13,80;13,70;16,20;37,60;98,70;114;2,40;2,50;45,60;16,10;15,60;
2026-07-06 14:42:00.0;OFF;ON;100;14;13,70;16,20;37,60;98,70;114;2,20;2,50;47;16,10;15,60;
2026-07-06 14:43:00.0;OFF;ON;100;13,80;13,70;16,20;37,50;98,60;114;2,40;2,50;46,50;16;15,60;
2026-07-06 14:44:00.0;OFF;ON;100;13,90;13,70;16,20;37,50;98,60;114;2,30;2,50;47,30;16;15,50;
2026-07-06 14:45:00.0;OFF;ON;100;13,90;13,60;16,10;37,40;98,60;114;2,20;2,50;48,20;16;15,50;
2026-07-06 14:46:00.0;OFF;ON;100;14;13,60;16,10;37,40;98,50;114;2,10;2,50;49,20;16;15,50;
2026-07-06 14:47:00.0;OFF;ON;100;13,60;13,60;16,10;37,30;98,50;114;2,50;2,50;47,60;16;15,50;
2026-07-06 14:48:00.0;OFF;ON;100;13,50;13,60;16,10;37,30;98,60;114;2,50;2,50;47,60;16;15,40;
2026-07-06 14:49:00.0;OFF;ON;100;13,80;13,60;16;37,20;98,50;114;2,20;2,50;49,10;15,90;15,40;
2026-07-06 14:50:00.0;OFF;ON;100;13,40;13,50;16;37,20;98,50;114;2,60;2,50;46,70;15,90;15,30;
2026-07-06 14:51:00.0;OFF;ON;100;13,40;13,50;16;37,10;98,40;114;2,50;2,50;46,60;15,90;15,30;
2026-07-06 14:52:00.0;OFF;ON;100;13,50;13,50;15,90;37,10;98,50;114;2,50;2,50;46,70;15,80;15,20;
2026-07-06 14:53:00.0;OFF;ON;100;13,20;13,40;15,90;37;98,40;114;2,70;2,50;45,70;15,80;15,20;
2026-07-06 14:54:00.0;OFF;ON;100;13;13,40;15,90;37;98,40;114;2,90;2,50;44,10;15,80;15,10;
2026-07-06 14:55:00.0;OFF;ON;100;13,10;13,30;15,80;36,90;98,30;114;2,70;2,50;44,80;15,70;15;
2026-07-06 14:56:00.0;OFF;ON;100;12,90;13,20;15,70;36,90;98,20;114;2,90;2,50;43;15,60;14,90;
2026-07-06 14:57:00.0;OFF;ON;100;12,90;13,20;15,70;36,80;98,10;114;2,70;2,50;43,20;15,60;14,90;
2026-07-06 14:58:00.0;OFF;ON;100;12,70;13,10;15,60;36,80;98,10;114;2,90;2,50;41,80;15,50;14,80;
2026-07-06 14:59:00.0;OFF;ON;100;12,90;13,10;15,60;36,70;98,10;114;2,70;2,50;42,60;15,40;14,80;
2026-07-06 15:00:00.0;OFF;ON;100;12,80;13,10;15,50;36,60;98,10;114;2,70;2,50;41,70;15,40;14,80;
2026-07-06 15:01:00.0;OFF;ON;100;12,70;13;15,50;36,60;98;114;2,80;2,50;40,30;15,40;14,70;
2026-07-06 15:02:00.0;OFF;ON;100;12,60;13;15,50;36,50;98;114;2,90;2,50;39,60;15,30;14,70;
2026-07-06 15:03:00.0;OFF;ON;100;12,80;12,90;15,40;36,50;98,10;114;2,70;2,50;40,60;15,30;14,70;
2026-07-06 15:04:00.0;OFF;ON;100;12,80;12,90;15,40;36,50;98,10;114;2,60;2,50;40,70;15,30;14,60;
2026-07-06 15:05:00.0;OFF;ON;100;12,70;12,90;15,40;36,40;98,10;114;2,70;2,50;39,70;15,30;14,60;
2026-07-06 15:06:00.0;OFF;ON;100;12,70;12,90;15,30;36,30;98,20;114;2,70;2,50;39,30;15,20;14,60;
2026-07-06 15:07:00.0;OFF;ON;100;12,70;12,80;15,30;36,30;98,10;114;2,60;2,50;39,40;15,20;14,60;
2026-07-06 15:08:00.0;OFF;ON;100;12,90;12,80;15,30;36,20;98,10;114;2,50;2,50;40,50;15,20;14,60;
2026-07-06 15:09:00.0;OFF;ON;100;12,80;12,80;15,30;36,20;98,10;114;2,50;2,50;39,40;15,20;14,60;
2026-07-06 15:10:00.0;OFF;ON;100;12,80;12,80;15,30;36,10;98,10;114;2,50;2,50;39,50;15,20;14,60;
2026-07-06 15:11:00.0;OFF;ON;100;12,80;12,80;15,30;36,10;98,20;114;2,50;2,50;39,30;15,10;14,60;
2026-07-06 15:12:00.0;OFF;ON;100;12,60;12,80;15,20;36;98,20;113,90;2,60;2,50;39,20;15,10;14,60;
2026-07-06 15:13:00.0;OFF;ON;100;12,70;12,70;15,20;36;98,30;113,90;2,50;2,50;39,30;15,10;14,50;
2026-07-06 15:14:00.0;OFF;ON;100;13;12,70;15,20;35,90;98,30;114;2,20;2,50;42;15,10;14,50;
2026-07-06 15:15:00.0;OFF;ON;100;13;12,70;15,20;35,90;98,30;113,90;2,30;2,50;41,90;15,10;14,60;
2026-07-06 15:16:00.0;OFF;ON;100;13,10;12,70;15,20;35,80;98,30;113,90;2,10;2,50;43,50;15,10;14,60;
2026-07-06 15:17:00.0;OFF;ON;100;13,30;12,70;15,20;35,80;98,40;113,90;2;2,50;45;15,10;14,60;
2026-07-06 15:18:00.0;OFF;ON;100;12,90;12,70;15,30;35,70;98,50;113,90;2,40;2,50;43;15,10;14,70;
2026-07-06 15:19:00.0;OFF;ON;100;13,60;12,80;15,20;35,60;98,50;113,90;1,60;2,50;48,90;15,10;14,70;
2026-07-06 15:20:00.0;OFF;ON;100;13,30;12,80;15,30;35,60;98,50;113,90;2,10;2,50;47,70;15,20;14,80;
2026-07-06 15:21:00.0;OFF;ON;100;13,40;12,80;15,40;35,50;98,70;113,90;1,90;2,50;49,40;15,30;14,80;
2026-07-06 15:22:00.0;OFF;ON;100;13,50;12,90;15,40;35,50;98,70;113,90;1,90;2,50;50,60;15,20;14,80;
2026-07-06 15:23:00.0;OFF;ON;100;13,30;12,90;15,40;35,40;98,70;113,90;2,10;2,50;50,20;15,20;14,80;
2026-07-06 15:24:00.0;OFF;ON;100;13,10;12,90;15,30;35,40;98,70;113,90;2,30;2,50;49,70;15,20;14,80;
2026-07-06 15:25:00.0;OFF;ON;100;12,90;12,80;15,30;35,30;98,70;113,90;2,40;2,50;49,50;15,20;14,70;
2026-07-06 15:26:00.0;OFF;ON;100;12,90;12,80;15,30;35,30;98,60;113,90;2,40;2,50;49,60;15,10;14,70;
2026-07-06 15:27:00.0;OFF;ON;100;12,60;12,80;15,20;35,20;98,60;113,90;2,60;2,50;48,40;15,10;14,60;
2026-07-06 15:28:00.0;OFF;ON;100;12,30;12,70;15,10;35,10;98,40;113,90;2,80;2,50;46,40;15;14,50;
2026-07-06 15:29:00.0;OFF;ON;100;12,20;12,60;15,10;35,10;98,30;113,90;2,80;2,50;45,80;14,90;14,30;
2026-07-06 15:30:00.0;OFF;ON;100;12;12,50;15;35;98,10;113,90;3;2,50;43,90;14,80;14,20;
2026-07-06 15:31:00.0;OFF;ON;100;11,80;12,40;14,90;35;97,90;113,90;3,10;2,50;42,30;14,80;14,10;
2026-07-06 15:32:00.0;OFF;ON;100;12;12,40;14,80;35;97,90;113,90;3;2,50;41,80;14,70;14,10;
2026-07-06 15:33:00.0;OFF;ON;100;12;12,30;14,80;34,90;97,80;113,90;2,80;2,50;42,10;14,70;14;
2026-07-06 15:34:00.0;OFF;ON;100;11,90;12,30;14,80;34,90;97,80;113,90;2,90;2,50;40,90;14,70;14;
2026-07-06 15:35:00.0;OFF;ON;100;11,80;12,20;14,70;34,80;97,70;113,90;2,90;2,50;39,90;14,60;14;
2026-07-06 15:36:00.0;OFF;ON;100;12;12,20;14,70;34,70;97,80;113,90;2,70;2,50;40,50;14,60;13,90;
2026-07-06 15:37:00.0;OFF;ON;100;12;12,20;14,70;34,70;97,80;113,90;2,70;2,50;40;14,60;13,90;
2026-07-06 15:38:00.0;OFF;ON;100;11,90;12,20;14,70;34,70;97,90;113,90;2,80;2,50;39,40;14,60;13,90;
2026-07-06 15:39:00.0;OFF;ON;100;12;12,20;14,70;34,60;97,90;113,90;2,70;2,50;39,60;14,50;13,90;
2026-07-06 15:40:00.0;OFF;ON;100;12,10;12,20;14,60;34,60;97,90;113,90;2,60;2,50;39,80;14,50;13,90;
2026-07-06 15:41:00.0;OFF;ON;100;12,10;12,10;14,60;34,50;98;113,90;2,50;2,50;39,60;14,50;13,90;
2026-07-06 15:42:00.0;OFF;ON;100;12,10;12,10;14,60;34,50;98,10;113,90;2,50;2,50;39,50;14,50;13,90;
2026-07-06 15:43:00.0;OFF;ON;100;12,10;12,10;14,60;34,50;98;113,90;2,50;2,50;39,20;14,50;13,90;
2026-07-06 15:44:00.0;OFF;ON;100;12,10;12,10;14,60;34,40;98,10;113,90;2,50;2,50;39,20;14,50;13,90;
2026-07-06 15:45:00.0;OFF;ON;100;12;12,10;14,60;34,40;98,10;113,90;2,50;2,50;38,90;14,50;13,90;
2026-07-06 15:46:00.0;OFF;ON;100;12;12,10;14,60;34,30;98,20;113,90;2,60;2,50;38,80;14,50;13,90;
2026-07-06 15:47:00.0;OFF;ON;100;12;12,10;14,60;34,30;98,10;113,90;2,50;2,50;38,70;14,40;13,90;
2026-07-06 15:48:00.0;OFF;ON;100;12,20;12,10;14,50;34,20;98,10;113,90;2,30;2,50;40,40;14,40;13,90;
2026-07-06 15:49:00.0;OFF;ON;100;12,10;12;14,60;34,20;98,10;113,90;2,50;2,50;40,40;14,50;13,90;
2026-07-06 15:50:00.0;OFF;ON;100;12,50;12,10;14,60;34,10;98,20;113,90;2,10;2,50;42,80;14,40;13,90;
2026-07-06 15:51:00.0;OFF;ON;100;12,50;12,10;14,60;34,10;98,30;113,90;2,10;2,50;43,10;14,50;14;
2026-07-06 15:52:00.0;OFF;ON;100;12,40;12,10;14,60;34,10;98,40;113,90;2,20;2,50;43,40;14,50;14;
2026-07-06 15:53:00.0;OFF;ON;100;12,50;12,10;14,60;34;98,40;113,90;2,10;2,50;44,90;14,50;14;
2026-07-06 15:54:00.0;OFF;ON;100;12,60;12,10;14,60;34;98,40;113,90;2;2,50;46,10;14,50;14,10;
2026-07-06 15:55:00.0;OFF;ON;100;12,40;12,10;14,60;33,90;98,40;113,90;2,20;2,50;45,50;14,50;14,10;
2026-07-06 15:56:00.0;OFF;ON;100;12,30;12,10;14,60;33,90;98,40;113,90;2,30;2,50;45,10;14,50;14;
2026-07-06 15:57:00.0;OFF;ON;100;12,50;12,10;14,60;33,80;98,40;113,90;2;2,50;47,50;14,40;14;
2026-07-06 15:58:00.0;OFF;ON;100;12,40;12,10;14,60;33,80;98,40;113,90;2,20;2,50;47,20;14,50;14;
2026-07-06 15:59:00.0;OFF;ON;100;12,40;12,10;14,60;33,70;98,40;113,90;2,20;2,50;47,70;14,40;14;
2026-07-06 16:00:00.0;OFF;ON;100;12,30;12,10;14,60;33,70;98,40;113,90;2,30;2,50;47,40;14,40;14;
2026-07-06 16:01:00.0;OFF;ON;100;12,10;12;14,50;33,60;98,40;113,90;2,50;2,50;46,70;14,40;13,90;
2026-07-06 16:02:00.0;OFF;ON;100;12;12;14,50;33,60;98,30;113,90;2,50;2,50;47,10;14,40;13,90;
2026-07-06 16:03:00.0;OFF;ON;100;12,40;12;14,50;33,50;98,40;113,90;2,10;2,50;49,30;14,40;13,90;
2026-07-06 16:04:00.0;OFF;ON;100;12,20;12;14,50;33,50;98,40;113,90;2,30;2,50;49;14,40;13,90;
2026-07-06 16:05:00.0;OFF;ON;100;12,30;12;14,50;33,50;98,30;113,90;2,20;2,50;49,60;14,40;13,90;
2026-07-06 16:06:00.0;OFF;ON;100;11,80;12;14,50;33,40;98,40;113,90;2,60;2,50;47,10;14,30;13,90;
2026-07-06 16:07:00.0;OFF;ON;100;11,80;12;14,40;33,40;98,40;113,90;2,70;2,50;47;14,30;13,80;
2026-07-06 16:08:00.0;OFF;ON;100;11,60;11,90;14,40;33,30;98,20;113,80;2,70;2,50;45,70;14,20;13,70;
2026-07-06 16:09:00.0;OFF;ON;100;11,70;11,80;14,30;33,30;98,10;113,80;2,60;2,50;46,40;14,20;13,60;
2026-07-06 16:10:00.0;OFF;ON;100;11,70;11,80;14,30;33,20;98;113,90;2,60;2,50;46,10;14,20;13,60;
2026-07-06 16:11:00.0;OFF;ON;100;12,10;11,80;14,30;33,20;98;113,80;2,10;2,50;48,80;14,10;13,60;
2026-07-06 16:12:00.0;OFF;ON;100;11,70;11,70;14,30;33,10;98;113,80;2,60;2,50;46,40;14,10;13,60;
2026-07-06 16:13:00.0;OFF;ON;100;11,80;11,80;14,30;33,10;98,10;113,80;2,50;2,50;46,20;14,10;13,60;
2026-07-06 16:14:00.0;OFF;ON;100;11,60;11,80;14,30;33;98,10;113,80;2,60;2,50;45,70;14,10;13,60;
2026-07-06 16:15:00.0;OFF;ON;100;11,70;11,70;14,20;33;98,10;113,80;2,60;2,50;45,80;14,10;13,50;
2026-07-06 16:16:00.0;OFF;ON;100;11,40;11,70;14,20;32,90;98;113,80;2,80;2,50;44;14,10;13,50;
2026-07-06 16:17:00.0;OFF;ON;100;11,30;11,70;14,20;32,90;98;113,80;2,80;2,50;43,50;14;13,40;
2026-07-06 16:18:00.0;OFF;ON;100;11,50;11,60;14,10;32,80;98;113,80;2,60;2,50;44,50;14;13,40;
2026-07-06 16:19:00.0;OFF;ON;100;11,60;11,60;14,10;32,80;97,90;113,80;2,50;2,50;44,80;14;13,40;
2026-07-06 16:20:00.0;OFF;ON;100;11,60;11,60;14,10;32,70;98,10;113,80;2,50;2,50;44,80;14;13,50;
2026-07-06 16:21:00.0;OFF;ON;100;11,40;11,60;14,10;32,70;98,10;113,80;2,70;2,50;43,60;14;13,40;
2026-07-06 16:22:00.0;OFF;ON;100;11,50;11,60;14,10;32,60;98;113,80;2,60;2,50;44;13,90;13,40;
2026-07-06 16:23:00.0;OFF;ON;100;11,50;11,60;14,10;32,60;98;113,80;2,60;2,50;44,20;13,90;13,40;
2026-07-06 16:24:00.0;OFF;ON;100;11,30;11,60;14;32,50;98,10;113,80;2,70;2,50;42,80;13,90;13,40;
2026-07-06 16:25:00.0;OFF;ON;100;11,30;11,50;14;32,50;98;113,80;2,70;2,50;42,60;13,90;13,30;
2026-07-06 16:26:00.0;OFF;ON;100;11,20;11,50;14;32,50;98;113,80;2,80;2,50;41,60;13,90;13,30;
2026-07-06 16:27:00.0;OFF;ON;100;11,20;11,50;14;32,40;98,10;113,80;2,80;2,50;41,80;13,80;13,30;
2026-07-06 16:28:00.0;OFF;ON;100;11,30;11,50;13,90;32,40;98;113,80;2,60;2,50;42,10;13,80;13,20;
2026-07-06 16:29:00.0;OFF;ON;100;11,60;11,40;13,90;32,30;98;113,70;2,40;2,50;43,70;13,80;13,20;
2026-07-06 16:30:00.0;OFF;ON;100;11,60;11,40;13,90;32,30;98;113,80;2,30;2,50;44,50;13,80;13,20;
2026-07-06 16:31:00.0;OFF;ON;100;11,50;11,40;13,90;32,20;98,10;113,80;2,50;2,50;42,50;13,80;13,30;
2026-07-06 16:32:00.0;OFF;ON;100;11,40;11,40;13,90;32,20;98,10;113,70;2,50;2,50;42,50;13,80;13,20;
2026-07-06 16:33:00.0;OFF;ON;100;11,20;11,40;13,90;32,20;98,10;113,70;2,70;2,50;41,10;13,80;13,20;
2026-07-06 16:34:00.0;OFF;ON;100;11,10;11,40;13,90;32,10;98,10;113,70;2,70;2,50;40,50;13,70;13,10;
2026-07-06 16:35:00.0;OFF;ON;100;11,10;11,30;13,80;32;98;113,70;2,80;2,50;39,90;13,70;13,10;
2026-07-06 16:36:00.0;OFF;ON;100;11,10;11,30;13,80;32;98;113,70;2,70;2,50;40,10;13,70;13,10;
2026-07-06 16:37:00.0;OFF;ON;100;11;11,30;13,80;31,90;97,90;113,70;2,70;2,50;39,30;13,60;13;
2026-07-06 16:38:00.0;OFF;ON;100;11;11,30;13,80;31,90;98;113,70;2,70;2,50;39,20;13,60;13;
2026-07-06 16:39:00.0;OFF;ON;100;11,20;11,30;13,80;31,90;97,90;113,70;2,50;2,50;39,80;13,60;13;
2026-07-06 16:40:00.0;OFF;ON;100;11,20;11,20;13,70;31,80;98;113,70;2,60;2,50;39,60;13,60;13;
2026-07-06 16:41:00.0;OFF;ON;100;11,10;11,20;13,70;31,80;97,90;113,70;2,60;2,50;39,20;13,60;13;
2026-07-06 16:42:00.0;OFF;ON;100;11,10;11,20;13,70;31,70;98;113,70;2,60;2,50;39,10;13,50;13;
2026-07-06 16:43:00.0;OFF;ON;100;11,20;11,20;13,70;31,70;98;113,70;2,50;2,50;38,90;13,50;13;
2026-07-06 16:44:00.0;OFF;ON;100;11,20;11,20;13,70;31,60;98;113,70;2,50;2,50;38,70;13,50;13;
2026-07-06 16:45:00.0;OFF;ON;100;11,40;11,20;13,70;31,60;97,90;113,70;2,30;2,50;40,80;13,50;13;
2026-07-06 16:46:00.0;OFF;ON;100;11,20;11,20;13,70;31,50;98,10;113,70;2,50;2,50;39,20;13,60;13;
2026-07-06 16:47:00.0;OFF;ON;100;11,40;11,20;13,70;31,50;98,20;113,70;2,30;2,50;41,60;13,50;13,10;
2026-07-06 16:48:00.0;OFF;ON;100;11,50;11,20;13,70;31,40;98,20;113,70;2,20;2,50;42,80;13,60;13,10;
2026-07-06 16:49:00.0;OFF;ON;100;11,20;11,20;13,70;31,40;98,30;113,70;2,50;2,50;41,50;13,60;13,10;
2026-07-06 16:50:00.0;OFF;ON;100;11,90;11,20;13,70;31,30;98,30;113,70;1,80;2,50;46,70;13,60;13,10;
2026-07-06 16:51:00.0;OFF;ON;100;12;11,20;13,80;31,30;98,40;113,70;1,80;2,50;48,30;13,70;13,30;
2026-07-06 16:52:00.0;OFF;ON;100;12,20;11,30;13,80;31,20;98,50;113,70;1,60;2,50;50,80;13,70;13,40;
2026-07-06 16:53:00.0;OFF;ON;100;12;11,30;13,90;31,20;98,50;113,70;1,80;2,50;50,90;13,70;13,40;
2026-07-06 16:54:00.0;OFF;ON;100;11,80;11,40;13,90;31,20;98,60;113,70;2,10;2,50;49,90;13,70;13,40;
2026-07-06 16:55:00.0;OFF;ON;100;11,60;11,40;13,90;31,10;98,60;113,70;2,20;2,50;49,70;13,70;13,30;
2026-07-06 16:56:00.0;OFF;ON;100;11,50;11,30;13,80;31,10;98,50;113,70;2,40;2,50;49;13,70;13,30;
2026-07-06 16:57:00.0;OFF;ON;100;11,20;11,30;13,80;31;98,40;113,70;2,50;2,50;47,50;13,60;13,20;
2026-07-06 16:58:00.0;OFF;ON;100;10,80;11,20;13,70;31;98,30;113,70;2,90;2,50;45,40;13,60;13;
2026-07-06 16:59:00.0;OFF;ON;100;10,60;11,20;13,60;30,90;98,20;113,70;3,10;2,50;43,40;13,50;12,90;
2026-07-06 17:00:00.0;OFF;ON;100;10,50;11,10;13,50;30,90;98;113,70;3;2,50;42,50;13,40;12,80;
2026-07-06 17:01:00.0;OFF;ON;100;10,60;11;13,50;30,80;97,90;113,70;2,90;2,50;42,20;13,30;12,70;
2026-07-06 17:02:00.0;OFF;ON;100;10,40;10,90;13,40;30,80;97,80;113,70;3;2,50;41;13,30;12,60;
2026-07-06 17:03:00.0;OFF;ON;100;10,40;10,90;13,40;30,70;97,60;113,70;3;2,50;40,10;13,20;12,60;
2026-07-06 17:04:00.0;OFF;ON;100;10,40;10,90;13,30;30,70;97,50;113,70;2,90;2,50;39,60;13,20;12,60;
2026-07-06 17:05:00.0;OFF;ON;100;10,50;10,80;13,30;30,60;97,60;113,70;2,80;2,50;39,60;13,20;12,50;
2026-07-06 17:06:00.0;OFF;ON;100;10,50;10,80;13,30;30,60;97,70;113,70;2,80;2,50;38,90;13,20;12,50;
2026-07-06 17:07:00.0;OFF;ON;100;10,60;10,80;13,30;30,50;97,60;113,70;2,70;2,50;39,70;13,20;12,50;
2026-07-06 17:08:00.0;OFF;ON;100;10,70;10,80;13,30;30,50;97,70;113,70;2,60;2,50;39,80;13,10;12,50;
2026-07-06 17:09:00.0;OFF;ON;100;10,70;10,80;13,30;30,40;97,70;113,70;2,60;2,50;39,60;13,10;12,50;
2026-07-06 17:10:00.0;OFF;ON;100;10,80;10,80;13,30;30,40;97,80;113,70;2,50;2,50;39,10;13,10;12,50;
2026-07-06 17:11:00.0;OFF;ON;100;10,80;10,80;13,30;30,30;97,80;113,70;2,50;2,50;39,10;13,10;12,50;
2026-07-06 17:12:00.0;OFF;ON;100;10,90;10,80;13,30;30,30;97,80;113,70;2,40;2,50;40,30;13,10;12,60;
2026-07-06 17:13:00.0;OFF;ON;100;10,80;10,80;13,30;30,20;97,90;113,70;2,50;2,50;40,30;13,10;12,60;
2026-07-06 17:14:00.0;OFF;ON;100;11,10;10,80;13,30;30,20;98;113,70;2,20;2,50;41,90;13,10;12,60;
2026-07-06 17:15:00.0;OFF;ON;100;11,20;10,80;13,30;30,10;98,10;113,70;2,10;2,50;43,40;13,20;12,70;
2026-07-06 17:16:00.0;OFF;ON;100;11,20;10,80;13,30;30,10;98,20;113,70;2,10;2,50;44,20;13,20;12,80;
2026-07-06 17:17:00.0;OFF;ON;100;11,30;10,90;13,40;30,10;98,30;113,70;2,10;2,50;45,20;13,20;12,80;
2026-07-06 17:18:00.0;OFF;ON;100;11,50;10,90;13,40;30;98,30;113,70;1,90;2,50;47,30;13,20;12,80;
2026-07-06 17:19:00.0;OFF;ON;100;11,10;10,90;13,40;30;98,30;113,60;2,30;2,50;44,90;13,30;12,90;
2026-07-06 17:20:00.0;OFF;ON;100;11;10,90;13,40;29,90;98,30;113,60;2,40;2,50;44,80;13,20;12,80;
2026-07-06 17:21:00.0;OFF;ON;100;11,20;10,90;13,40;29,90;98,30;113,60;2,10;2,50;47,10;13,20;12,80;
2026-07-06 17:22:00.0;OFF;ON;100;11,10;10,90;13,40;29,80;98,30;113,60;2,20;2,50;47,30;13,20;12,80;
2026-07-06 17:23:00.0;OFF;ON;100;11,10;10,90;13,40;29,80;98,30;113,60;2,20;2,50;48,10;13,20;12,80;
2026-07-06 17:24:00.0;OFF;ON;100;11,10;10,90;13,40;29,80;98,30;113,60;2,30;2,50;48;13,20;12,80;
2026-07-06 17:25:00.0;OFF;ON;100;10,60;10,80;13,30;29,70;98,30;113,60;2,70;2,50;45,30;13,20;12,70;
2026-07-06 17:26:00.0;OFF;ON;100;10,90;10,80;13,30;29,70;98,20;113,60;2,40;2,50;47,50;13,10;12,60;
2026-07-06 17:27:00.0;OFF;ON;100;10,70;10,80;13,30;29,60;98,10;113,60;2,60;2,50;46,10;13,10;12,60;
2026-07-06 17:28:00.0;OFF;ON;100;11;10,70;13,20;29,60;98;113,60;2,20;2,50;48,80;13,10;12,60;
2026-07-06 17:29:00.0;OFF;ON;100;11;10,70;13,20;29,60;98,10;113,60;2,30;2,50;49,10;13,10;12,70;
2026-07-06 17:30:00.0;OFF;ON;100;10,70;10,80;13,30;29,50;98,20;113,60;2,50;2,50;48,40;13,10;12,70;
2026-07-06 17:31:00.0;OFF;ON;100;10,80;10,70;13,20;29,50;98,20;113,60;2,50;2,50;47,50;13,10;12,60;
2026-07-06 17:32:00.0;OFF;ON;100;10,30;10,70;13,20;29,40;98,10;113,60;2,90;2,50;45,40;13;12,50;
2026-07-06 17:33:00.0;OFF;ON;100;10,60;10,70;13,10;29,40;98;113,60;2,60;2,50;46,90;13;12,40;
2026-07-06 17:34:00.0;OFF;ON;100;10,40;10,60;13,10;29,40;98;113,60;2,70;2,50;45,70;13;12,40;
2026-07-06 17:35:00.0;OFF;ON;100;10,50;10,60;13,10;29,30;97,90;113,60;2,50;2,50;46,30;12,90;12,40;
2026-07-06 17:36:00.0;OFF;ON;100;10,50;10,60;13,10;29,30;97,90;113,60;2,60;2,50;46,20;12,90;12,40;
2026-07-06 17:37:00.0;OFF;ON;100;10,10;10,50;13;29,20;97,80;113,60;3;2,50;43,10;12,90;12,30;
2026-07-06 17:38:00.0;OFF;ON;100;10;10,50;13;29,20;97,70;113,60;3;2,50;42,20;12,80;12,20;
2026-07-06 17:39:00.0;OFF;ON;100;9,90;10,50;12,90;29,20;97,60;113,60;3;2,50;41,50;12,80;12,10;
2026-07-06 17:40:00.0;OFF;ON;100;10;10,40;12,90;29,10;97,50;113,60;2,80;2,50;41,60;12,70;12,10;
2026-07-06 17:41:00.0;OFF;ON;100;10;10,40;12,80;29,10;97,50;113,60;2,80;2,50;41,10;12,70;12;
2026-07-06 17:42:00.0;OFF;ON;100;9,90;10,30;12,80;29;97,50;113,60;2,90;2,50;39,90;12,60;12;
2026-07-06 17:43:00.0;OFF;ON;100;10;10,30;12,80;29;97,50;113,60;2,80;2,50;40,10;12,60;12;
2026-07-06 17:44:00.0;OFF;ON;100;10,10;10,30;12,80;29;97,50;113,60;2,70;2,50;40,10;12,60;12;
2026-07-06 17:45:00.0;OFF;ON;100;10;10,20;12,70;28,90;97,50;113,60;2,70;2,50;39,30;12,60;11,90;
2026-07-06 17:46:00.0;OFF;ON;100;10;10,20;12,70;28,90;97,50;113,60;2,70;2,50;39,20;12,60;12;
2026-07-06 17:47:00.0;OFF;ON;100;9,90;10,20;12,70;28,80;97,60;113,60;2,80;2,50;38,40;12,60;11,90;
2026-07-06 17:48:00.0;OFF;ON;100;10,20;10,20;12,70;28,80;97,60;113,60;2,50;2,50;39,60;12,50;11,90;
2026-07-06 17:49:00.0;OFF;ON;100;10,10;10,20;12,70;28,80;97,70;113,60;2,50;2,50;39,10;12,50;12;
2026-07-06 17:50:00.0;OFF;ON;100;10,20;10,20;12,70;28,70;97,70;113,60;2,50;2,50;39,10;12,50;12;
